MO_1221-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
?,,,,,,,,,,,
,MSS51,1,,,,,,,,,
,MSX2,1,,,,,,,,,
,MSX2P1,1,,,,,,,,,
,MTMR11,1,,,,,,,,,
,MTMR4,1,,,,,,,,,
,MTVR2,1,,,,,,,,,
,MUC1,1,,,,,,,,,
,MXD3,1,,,,,,,,,
,MXRA7,1,,,,,,,,,
,MYADML2,1,,,,,,,,,
,MYCBPAP,1,,,,,,,,,
,MYL4,1,,,,,,,,,
,MYO15B,1,,,,,,,,,
,MYOZ1,1,,,,,,,,,
,MYOZ3,1,,,,,,,,,
,MYPN,1,,,,,,,,,
,N4BP3,1,,,,,,,,,
,NACA2,1,,,,,,,,,
,NARF,1,,,,,,,,,
,NAT9,1,,,,,,,,,
,NCF1,1,,,,,,,,,
,NDST1,1,,,,,,,,,
,NDST2,1,,,,,,,,,
,NEURL1B,1,,,,,,,,,
,NEUROG3,1,,,,,,,,,
,NFE2L1,1,,,,,,,,,
,NFXL1,1,,,,,,,,,
,NGFR,1,,,,,,,,,
,NHP2,1,,,,,,,,,
,NIPAL1,1,,,,,,,,,
,NIPAL4,1,,,,,,,,,
,NKX2-5,1,,,,,,,,,
,NME1,1,,,,,,,,,
,NME1-NME2,1,,,,,,,,,
,NME2,1,,,,,,,,,
,NMUR2,1,,,,,,,,,
,NODAL,1,,,,,,,,,
,NOG,1,,,,,,,,,
,NOL11,1,,,,,,,,,
,NOP16,1,,,,,,,,,
,NOTUM,1,,,,,,,,,
,NPB,1,,,,,,,,,
,NPEPPS,1,,,,,,,,,
,NPFFR1,1,,,,,,,,,
,NPLOC4,1,,,,,,,,,
,NPM1,1,,,,,,,,,
,NPR1,1,,,,,,,,,
,NPTX1,1,,,,,,,,,
,NRBF2,1,,,,,,,,,
,NSD1,1,,,,,,,,,
,NT5C,1,,,,,,,,,
,NUDCD2,1,,,,,,,,,
,NUDT1,1,,,,,,,,,
,NUDT13,1,,,,,,,,,
,NUP210L,1,,,,,,,,,
,NUP85,1,,,,,,,,,
,NXPH3,1,,,,,,,,,
,OAZ3,1,,,,,,,,,
,OCIAD1,1,,,,,,,,,
,OCIAD2,1,,,,,,,,,
,OCM,1,,,,,,,,,
,OGFOD3,1,,,,,,,,,
,OIT3,1,,,,,,,,,
,OPHN1,1,,,,,,,,,
,OR2V2,1,,,,,,,,,
,OR2Y1,1,,,,,,,,,
,OR4D1,1,,,,,,,,,
,OR4D2,1,,,,,,,,,
,OSBPL7,1,,,,,,,,,
,OTOP2,1,,,,,,,,,
,OTOP3,1,,,,,,,,,
,OTUD6A,1,,,,,,,,,
,OTUD7B,1,,,,,,,,,
,OXLD1,1,,,,,,,,,
,P4HA1,1,,,,,,,,,
,P4HB,1,,,,,,,,,
,PALD1,1,,,,,,,,,
,PANK3,1,,,,,,,,,
,PAPSS1,1,,,,,,,,,
,PBLD,1,,,,,,,,,
,PBXIP1,1,,,,,,,,,
,PCBD1,1,,,,,,,,,
,PCTP,1,,,,,,,,,
,PCYOX1L,1,,,,,,,,,
,PCYT2,1,,,,,,,,,
,PDE6A,1,,,,,,,,,
,PDE6G,1,,,,,,,,,
,PDGFRA,1,,,,,,,,,
,PDGFRB,1,,,,,,,,,
,PDK2,1,,,,,,,,,
,PDLIM7,1,,,,,,,,,
,PECAM1,1,,,,,,,,,
,PFN3,1,,,,,,,,,
,PGLYRP3,1,,,,,,,,,
,PGLYRP4,1,,,,,,,,,
,PGS1,1,,,,,,,,,
,PHB,1,,,,,,,,,
,PHOSPHO1,1,,,,,,,,,
,PHYKPL,1,,,,,,,,,
,PI4KB,1,,,,,,,,,
,PIP5K1A,1,,,,,,,,,
,PITPNC1,1,,,,,,,,,
,PJA1,1,,,,,,,,,
,PLA2G12B,1,,,,,,,,,
,PLAC9,1,,,,,,,,,
,PLAU,1,,,,,,,,,
,PLEKHA2,1,,,,,,,,,
,PLEKHM1P,1,,,,,,,,,
,PLEKHO1,1,,,,,,,,,
,PMS2,1,,,,,,,,,
,PMS2CL,1,,,,,,,,,
,PMS2P5,1,,,,,,,,,
,PMVK,1,,,,,,,,,
,PNPO,1,,,,,,,,,
,POGZ,1,,,,,,,,,
,POLG2,1,,,,,,,,,
,POLR3A,1,,,,,,,,,
,PPA1,1,,,,,,,,,
,PPAPDC1B,1,,,,,,,,,
,PPARGC1B,1,,,,,,,,,
,PPIF,1,,,,,,,,,
,PPM1D,1,,,,,,,,,
,PPM1E,1,,,,,,,,,
,PPP1R27,1,,,,,,,,,
,PPP1R2P3,1,,,,,,,,,
,PPP1R9B,1,,,,,,,,,
,PPP3CB,1,,,,,,,,,
,PRAC1,1,,,,,,,,,
,PRAC2,1,,,,,,,,,
,PRCD,1,,,,,,,,,
,PRELID1,1,,,,,,,,,
,PRF1,1,,,,,,,,,
,PRKAR1A,1,,,,,,,,,
,PRKCA,1,,,,,,,,,
,PROP1,1,,,,,,,,,
,PROSC,1,,,,,,,,,
,PRPF3,1,,,,,,,,,
,PRPSAP1,1,,,,,,,,,
,PRR11,1,,,,,,,,,
,PRR15L,1,,,,,,,,,
,PRR29,1,,,,,,,,,
,PRR7,1,,,,,,,,,
,PRR9,1,,,,,,,,,
,PRUNE,1,,,,,,,,,
,PSAP,1,,,,,,,,,
,PSMB4,1,,,,,,,,,
,PSMC5,1,,,,,,,,,
,PSMD12,1,,,,,,,,,
,PSMD4,1,,,,,,,,,
,PSMG3,1,,,,,,,,,
,PTRH2,1,,,,,,,,,
,PTTG1,1,,,,,,,,,
,PWWP2A,1,,,,,,,,,
,PYCR1,1,,,,,,,,,
,PYGO2,1,,,,,,,,,
,QRICH2,1,,,,,,,,,
,RAB11FIP1,1,,,,,,,,,
,RAB13,1,,,,,,,,,
,RAB24,1,,,,,,,,,
,RAB37,1,,,,,,,,,
,RAB40B,1,,,,,,,,,
,RAC1,1,,,,,,,,,
,RAC3,1,,,,,,,,,
,RAD51C,1,,,,,,,,,
,RANBP17,1,,,,,,,,,
,RANBP2,1,,,,,,,,,
,RARS,1,,,,,,,,,
,RASGEF1C,1,,,,,,,,,
,RASL11B,1,,,,,,,,,
,RBFOX3,1,,,,,,,,,
,RBM22,1,,,,,,,,,
,RECQL5,1,,,,,,,,,
,REEP3,1,,,,,,,,,
,RFNG,1,,,,,,,,,
,RFX5,1,,,,,,,,,
,RGS14,1,,,,,,,,,
,RGS9,1,,,,,,,,,
,RHBDF2,1,,,,,,,,,
,RHOBTB1,1,,,,,,,,,
,RIIAD1,1,,,,,,,,,
,RMND5B,1,,,,,,,,,
,RNF126P1,1,,,,,,,,,
,RNF130,1,,,,,,,,,
,RNF145,1,,,,,,,,,
,RNF157,1,,,,,,,,,
,RNF213,1,,,,,,,,,
,RNF216,1,,,,,,,,,
,RNF43,1,,,,,,,,,
,RNF44,1,,,,,,,,,
,RNFT1,1,,,,,,,,,
,RORC,1,,,,,,,,,
,RPL21P44,1,,,,,,,,,
,RPL26L1,1,,,,,,,,,
,RPL38,1,,,,,,,,,
,RPRD2,1,,,,,,,,,
,RPRML,1,,,,,,,,,
,RPS14,1,,,,,,,,,
,RPS24,1,,,,,,,,,
,RPS27,1,,,,,,,,,
,RPS6KB1,1,,,,,,,,,
,RPTN,1,,,,,,,,,
,RPTOR,1,,,,,,,,,
,RSAD1,1,,,,,,,,,
,RSPH10B,1,,,,,,,,,
,RSPH10B2,1,,,,,,,,,
,RTKN2,1,,,,,,,,,
,RUFY1,1,,,,,,,,,
,RUFY2,1,,,,,,,,,
,S100A1,1,,,,,,,,,
,S100A10,1,,,,,,,,,
,S100A11,1,,,,,,,,,
,S100A12,1,,,,,,,,,
,S100A13,1,,,,,,,,,
,S100A14,1,,,,,,,,,
,S100A16,1,,,,,,,,,
,S100A2,1,,,,,,,,,
,S100A3,1,,,,,,,,,
,S100A4,1,,,,,,,,,
,S100A5,1,,,,,,,,,
,S100A6,1,,,,,,,,,
,S100A7,1,,,,,,,,,
,S100A7A,1,,,,,,,,,
,S100A7L2,1,,,,,,,,,
,S100A8,1,,,,,,,,,
,S100A9,1,,,,,,,,,
,SAMD14,1,,,,,,,,,
,SAMD8,1,,,,,,,,,
,SAP30BP,1,,,,,,,,,
,SAP30L,1,,,,,,,,,
,SAR1A,1,,,,,,,,,
,SCARNA16,1,,,,,,,,,
,SCARNA20,1,,,,,,,,,
,SCFD2,1,,,,,,,,,
,SCGB3A1,1,,,,,,,,,
,SCN4A,1,,,,,,,,,
,SCNM1,1,,,,,,,,,
,SCPEP1,1,,,,,,,,,
,SCRN2,1,,,,,,,,,
,SDK1,1,,,,,,,,,
,SDK2,1,,,,,,,,,
,SEC14L1,1,,,,,,,,,
,SEC24C,1,,,,,,,,,
,SECTM1,1,,,,,,,,,
,SELENBP1,1,,,,,,,,,
,SEMA6C,1,,,,,,,,,
,Sep-04,1,,,,,,,,,
,Sep-09,1,,,,,,,,,
,SETDB1,1,,,,,,,,,
,SF3B4,1,,,,,,,,,
,SFTPA1,1,,,,,,,,,
,SFTPA2,1,,,,,,,,,
,SFTPD,1,,,,,,,,,
,SFXN1,1,,,,,,,,,
,SGCA,1,,,,,,,,,
,SGCB,1,,,,,,,,,
,SGCD,1,,,,,,,,,
,SGMS2,1,,,,,,,,,
,SGPL1,1,,,,,,,,,
,SGSH,1,,,,,,,,,
,SH2D4B,1,,,,,,,,,
,SH3PXD2B,1,,,,,,,,,
,SH3TC2,1,,,,,,,,,
,SHC1,1,,,,,,,,,
,SHE,1,,,,,,,,,
,SIMC1,1,,,,,,,,,
,SIRT1,1,,,,,,,,,
,SIRT7,1,,,,,,,,,
,SKA2,1,,,,,,,,,
,SKAP1,1,,,,,,,,,
,SLAIN2,1,,,,,,,,,
,SLC10A4,1,,,,,,,,,
,SLC16A3,1,,,,,,,,,
,SLC16A5,1,,,,,,,,,
,SLC16A6,1,,,,,,,,,
,SLC16A9,1,,,,,,,,,
,SLC25A10,1,,,,,,,,,
,SLC25A16,1,,,,,,,,,
,SLC25A19,1,,,,,,,,,
,SLC26A11,1,,,,,,,,,
,SLC26A2,1,,,,,,,,,
,SLC27A3,1,,,,,,,,,
,SLC29A3,1,,,,,,,,,
,SLC2A13,1,,,,,,,,,
,SLC34A1,1,,,,,,,,,
,SLC35B1,1,,,,,,,,,
,SLC36A1,1,,,,,,,,,
,SLC36A2,1,,,,,,,,,
,SLC36A3,1,,,,,,,,,
,SLC38A10,1,,,,,,,,,
,SLC39A1,1,,,,,,,,,
,SLC39A11,1,,,,,,,,,
,SLC50A1,1,,,,,,,,,
,SLC6A7,1,,,,,,,,,
,SLC9A3R1,1,,,,,,,,,
,SLIT3,1,,,,,,,,,
,SLITRK2,1,,,,,,,,,
,SLITRK4,1,,,,,,,,,
,SLU7,1,,,,,,,,,
,SMARCD2,1,,,,,,,,,
,SMCP,1,,,,,,,,,
,SMG8,1,,,,,,,,,
,SMIM3,1,,,,,,,,,
,SMIM5,1,,,,,,,,,
,SMIM6,1,,,,,,,,,
,SMURF2,1,,,,,,,,,
,SNAPIN,1,,,,,,,,,
,SNCB,1,,,,,,,,,
,SNF8,1,,,,,,,,,
,SNHG20,1,,,,,,,,,
,SNORA26,1,,,,,,,,,
,SNORA38B,1,,,,,,,,,
,SNORA74B,1,,,,,,,,,
,SNORA76,1,,,,,,,,,
,SNORD104,1,,,,,,,,,
,SNORD1A,1,,,,,,,,,
,SNORD1B,1,,,,,,,,,
,SNORD1C,1,,,,,,,,,
,SNORD95,1,,,,,,,,,
,SNORD96A,1,,,,,,,,,
,SNORD98,1,,,,,,,,,
,SNX11,1,,,,,,,,,
,SNX27,1,,,,,,,,,
,SNX8,1,,,,,,,,,
,SOCS3,1,,,,,,,,,
,SOX30,1,,,,,,,,,
,SOX9,1,,,,,,,,,
,SP2,1,,,,,,,,,
,SP6,1,,,,,,,,,
,SPAG9,1,,,,,,,,,
,SPANXN1,1,,,,,,,,,
,SPANXN2,1,,,,,,,,,
,SPANXN3,1,,,,,,,,,
,SPARC,1,,,,,,,,,
,SPATA18,1,,,,,,,,,
,SPATA20,1,,,,,,,,,
,SPDL1,1,,,,,,,,,
,SPHK1,1,,,,,,,,,
,SPOCK2,1,,,,,,,,,
,SPOP,1,,,,,,,,,
,SPRR1A,1,,,,,,,,,
,SPRR1B,1,,,,,,,,,
,SPRR2A,1,,,,,,,,,
,SPRR2B,1,,,,,,,,,
,SPRR2C,1,,,,,,,,,
,SPRR2D,1,,,,,,,,,
,SPRR2E,1,,,,,,,,,
,SPRR2F,1,,,,,,,,,
,SPRR2G,1,,,,,,,,,
,SPRR3,1,,,,,,,,,
,SPRR4,1,,,,,,,,,
,SQSTM1,1,,,,,,,,,
,SRGN,1,,,,,,,,,
,SRP68,1,,,,,,,,,
,SRSF1,1,,,,,,,,,
,SRSF2,1,,,,,,,,,
,SSTR2,1,,,,,,,,,
,ST6GALNAC1,1,,,,,,,,,
,ST6GALNAC2,1,,,,,,,,,
,STAG3L2,1,,,,,,,,,
,STAR,1,,,,,,,,,
,STARD8,1,,,,,,,,,
,STC2,1,,,,,,,,,
,STK10,1,,,,,,,,,
,STOX1,1,,,,,,,,,
,STRA13,1,,,,,,,,,
,STRADA,1,,,,,,,,,
,STXBP4,1,,,,,,,,,
,SUMO2,1,,,,,,,,,
,SUPT4H1,1,,,,,,,,,
,SUPV3L1,1,,,,,,,,,
,SV2A,1,,,,,,,,,
,SYNGR2,1,,,,,,,,,
,SYNPO,1,,,,,,,,,
,SYNPO2L,1,,,,,,,,,
,TAC4,1,,,,,,,,,
,TACC1,1,,,,,,,,,
,TACO1,1,,,,,,,,,
,TACR2,1,,,,,,,,,
,TANC2,1,,,,,,,,,
,TARS2,1,,,,,,,,,
,TBATA,1,,,,,,,,,
,TBC1D16,1,,,,,,,,,
,TBC1D3P1-DHX40P1,1,,,,,,,,,
,TBC1D3P2,1,,,,,,,,,
,TBC1D9B,1,,,,,,,,,
,TBCD,1,,,,,,,,,
,TBKBP1,1,,,,,,,,,
,TBX2,1,,,,,,,,,
,TBX21,1,,,,,,,,,
,TBX4,1,,,,,,,,,
,TCAM1P,1,,,,,,,,,
,TCHH,1,,,,,,,,,
,TCHHL1,1,,,,,,,,,
,TCOF1,1,,,,,,,,,
,TDRD10,1,,,,,,,,,
,TDRKH,1,,,,,,,,,
,TEC,1,,,,,,,,,
,TEN1,1,,,,,,,,,
,TEN1-CDK3,1,,,,,,,,,
,TENM2,1,,,,,,,,,
,TET1,1,,,,,,,,,
,TEX14,1,,,,,,,,,
,TEX19,1,,,,,,,,,
,TEX2,1,,,,,,,,,
,TFAMP1,1,,,,,,,,,
,THEM4,1,,,,,,,,,
,THEM5,1,,,,,,,,,
,THG1L,1,,,,,,,,,
,THOC3,1,,,,,,,,,
,TIGD6,1,,,,,,,,,
,TIMD4,1,,,,,,,,,
,TIMP2,1,,,,,,,,,
,TK1,1,,,,,,,,,
,TLK2,1,,,,,,,,,
,TLX3,1,,,,,,,,,
,TM2D2,1,,,,,,,,,
,TMC6,1,,,,,,,,,
,TMC8,1,,,,,,,,,
,TMED9,1,,,,,,,,,
,TMEM100,1,,,,,,,,,
,TMEM104,1,,,,,,,,,
,TMEM105,1,,,,,,,,,
,TMEM184A,1,,,,,,,,,
,TMEM235,1,,,,,,,,,
,TMEM257,1,,,,,,,,,
,TMEM26,1,,,,,,,,,
,TMEM92,1,,,,,,,,,
,TMOD4,1,,,,,,,,,
,TNFAIP8L2,1,,,,,,,,,
,TNFAIP8L2-SCNM1,1,,,,,,,,,
,TNIP1,1,,,,,,,,,
,TNRC6C,1,,,,,,,,,
,TOB1,1,,,,,,,,,
,TOM1L1,1,,,,,,,,,
,TPM3,1,,,,,,,,,
,TRIM25,1,,,,,,,,,
,TRIM37,1,,,,,,,,,
,TRIM41,1,,,,,,,,,
,TRIM46,1,,,,,,,,,
,TRIM47,1,,,,,,,,,
,TRIM52,1,,,,,,,,,
,TRIM65,1,,,,,,,,,
,TRIM7,1,,,,,,,,,
,TSEN54,1,,,,,,,,,
,TSPAN10,1,,,,,,,,,
,TSPAN14,1,,,,,,,,,
,TSPAN15,1,,,,,,,,,
,TSPAN17,1,,,,,,,,,
,TTC1,1,,,,,,,,,
,TTC18,1,,,,,,,,,
,TTLL6,1,,,,,,,,,
,TTTY17A,1,,,,,,,,,
,TTTY17B,1,,,,,,,,,
,TTTY17C,1,,,,,,,,,
,TTTY3,1,,,,,,,,,
,TTTY3B,1,,,,,,,,,
,TTTY4,1,,,,,,,,,
,TTTY4B,1,,,,,,,,,
,TTTY4C,1,,,,,,,,,
,TTYH2,1,,,,,,,,,
,TTYH3,1,,,,,,,,,
,TUBD1,1,,,,,,,,,
,TUFT1,1,,,,,,,,,
,TVP23B,1,,,,,,,,,
,TXK,1,,,,,,,,,
,TYSND1,1,,,,,,,,,
,UBALD2,1,,,,,,,,,
,UBAP2L,1,,,,,,,,,
,UBE2NL,1,,,,,,,,,
,UBE2O,1,,,,,,,,,
,UBE2Q1,1,,,,,,,,,
,UBE2Z,1,,,,,,,,,
,UBLCP1,1,,,,,,,,,
,UBTD2,1,,,,,,,,,
,UIMC1,1,,,,,,,,,
,UNC13D,1,,,,,,,,,
,UNC5A,1,,,,,,,,,
,UNC5B,1,,,,,,,,,
,UNCX,1,,,,,,,,,
,UNK,1,,,,,,,,,
,USH1G,1,,,,,,,,,
,USP32,1,,,,,,,,,
,USP36,1,,,,,,,,,
,USP42,1,,,,,,,,,
,USP46,1,,,,,,,,,
,USP54,1,,,,,,,,,
,UTP18,1,,,,,,,,,
,UTS2R,1,,,,,,,,,
,VCL,1,,,,,,,,,
,VDAC2,1,,,,,,,,,
,VEZF1,1,,,,,,,,,
,VMP1,1,,,,,,,,,
,VPS26A,1,,,,,,,,,
,VPS45,1,,,,,,,,,
,VPS72,1,,,,,,,,,
,VSIG4,1,,,,,,,,,
,WBP2,1,,,,,,,,,
,WBSCR16,1,,,,,,,,,
,WDR45B,1,,,,,,,,,
,WFIKKN2,1,,,,,,,,,
,WHSC1L1,1,,,,,,,,,
,WIPI1,1,,,,,,,,,
,WNT3,1,,,,,,,,,
,WNT9B,1,,,,,,,,,
,WWC1,1,,,,,,,,,
,XAGE1B,1,,,,,,,,,
,XAGE1E,1,,,,,,,,,
,XAGE2,1,,,,,,,,,
,XAGE2B,1,,,,,,,,,
,XYLT2,1,,,,,,,,,
,YIPF6,1,,,,,,,,,
,YPEL2,1,,,,,,,,,
,ZACN,1,,,,,,,,,
,ZAR1,1,,,,,,,,,
,ZBTB7B,1,,,,,,,,,
,ZCCHC24,1,,,,,,,,,
,ZDHHC4,1,,,,,,,,,
,ZFAND2A,1,,,,,,,,,
,ZFP2,1,,,,,,,,,
,ZFP62,1,,,,,,,,,
,ZMAT4,1,,,,,,,,,
,ZMIZ1,1,,,,,,,,,
,ZNF12,1,,,,,,,,,
,ZNF300,1,,,,,,,,,
,ZNF300P1,1,,,,,,,,,
,ZNF346,1,,,,,,,,,
,ZNF354A,1,,,,,,,,,
,ZNF354B,1,,,,,,,,,
,ZNF354C,1,,,,,,,,,
,ZNF365,1,,,,,,,,,
,ZNF454,1,,,,,,,,,
,ZNF503,1,,,,,,,,,
,ZNF503-AS1,1,,,,,,,,,
,ZNF503-AS2,1,,,,,,,,,
,ZNF652,1,,,,,,,,,
,ZNF687,1,,,,,,,,,
,ZNF703,1,,,,,,,,,
,ZNF750,1,,,,,,,,,
,ZNF815P,1,,,,,,,,,
,ZNF853,1,,,,,,,,,
,ZNF879,1,,,,,,,,,
,ZSWIM8,1,,,,,,,,,
